1,0,20874,0,0,2,0,0,1,1,1,0,48,0,0
24,2,3397,1,1,0,5,5,0,0,1,0,0,0,0
26,2,20875,1,1,0,0,3,0,1,1,0,7,0,0
0,1,20876,4,4,1,8,5,0,0,1,0,0,1,0
22,2,16212,5,5,0,4,5,0,1,72,0,13,0,0
57,2,20877,6,6,6,4,0,0,1,1,0,54,0,0
12,2,151,5,5,2,1,0,0,1,1,0,14,0,0
2,2,20878,6,6,1,10,1,0,0,1,0,0,0,1
12,2,20879,5,5,4,10,4,1,1,96,0,0,0,0
42,2,20880,0,0,1,0,2,0,1,16,0,0,0,0
2,2,2882,3,3,1,1,1,0,0,38,0,20,0,1
14,2,18401,2,2,0,4,0,0,0,1,0,6,0,0
4,2,20881,1,1,0,4,3,0,0,1,0,9,0,0
51,2,12490,5,5,0,5,0,0,1,1,0,48,0,0
30,2,14126,1,1,1,5,1,0,0,1,0,0,0,0
43,0,20882,9,9,1,3,1,0,0,1,3,0,0,1
54,1,20883,1,1,1,8,1,0,0,93,0,0,0,0
26,2,12445,7,7,1,4,5,0,1,1,0,4,5,0
1,2,11836,1,1,1,2,1,0,0,1,0,0,0,1
6,6,20884,5,5,1,1,1,0,0,1,0,8,4,1
51,2,7366,1,1,1,7,1,0,0,1,0,31,0,0
0,2,3176,8,8,0,4,3,0,0,1,0,0,5,0
27,1,11984,5,5,0,3,0,2,0,1,0,0,0,0
20,2,20885,1,1,1,2,1,0,0,1,0,43,0,0
41,2,20886,2,2,0,4,3,1,0,1,0,67,0,0
5,2,9276,1,1,1,6,1,0,0,1,0,10,0,1
11,2,20887,7,7,1,9,3,0,1,1,0,6,0,0
4,5,20888,1,1,0,11,0,1,1,1,0,0,0,0
28,1,20889,1,1,1,8,1,0,0,1,0,8,0,0
9,4,20890,0,0,1,0,1,0,0,1,0,3,0,1
15,2,20891,0,0,2,5,0,0,1,1,0,0,0,0
24,2,8892,0,0,0,8,0,0,0,1,0,9,0,0
0,2,20892,1,1,1,6,1,1,0,1,0,0,0,0
17,2,16777,2,2,1,4,2,1,1,1,0,0,0,1
30,6,20893,0,0,2,1,0,0,0,1,0,4,0,0
16,3,18447,1,1,1,1,1,3,0,1,0,0,0,0
21,2,9529,1,1,0,6,0,0,1,1,0,0,0,0
18,2,12421,5,5,1,3,1,0,0,1,0,0,0,0
14,2,10230,1,1,1,3,1,0,0,1,0,8,13,1
21,2,20894,1,1,4,0,4,0,1,1,0,6,0,0
39,2,20895,5,5,2,1,4,0,1,1,0,0,0,0
39,2,12515,5,5,0,3,0,0,0,1,0,10,0,0
6,2,29,3,3,1,1,1,0,0,1,0,31,0,1
8,2,20896,1,1,2,0,4,0,1,1,0,4,0,0
62,5,20897,1,1,1,11,1,0,0,1,0,1,0,0
30,2,20898,7,7,1,5,1,0,0,11,0,8,0,1
27,2,20899,1,1,4,9,4,4,1,1,0,0,0,0
23,0,20900,1,1,2,1,4,0,1,1,0,14,0,1
58,2,20901,0,0,1,3,1,0,0,7,0,3,0,1
54,2,20902,5,5,1,7,1,0,0,1,0,2,0,0
14,2,20903,1,1,0,9,4,1,0,1,0,0,0,0
62,2,20904,0,0,1,1,1,1,0,29,0,4,0,1
39,2,8950,3,3,0,3,0,0,1,1,0,0,0,0
29,2,20905,1,1,0,0,0,0,1,1,0,15,0,0
23,2,20906,0,0,1,6,1,0,0,31,0,0,0,1
32,2,18546,2,2,0,5,3,0,1,1,0,9,0,0
25,2,19685,1,1,2,5,0,0,1,1,0,10,0,0
16,2,20907,1,1,1,6,1,0,0,1,0,0,0,1
51,2,20908,1,1,1,6,1,1,0,1,34,8,0,1
18,2,13098,1,1,0,6,4,0,0,1,0,4,0,0
14,2,15332,5,5,0,0,4,1,1,1,0,0,0,0
25,2,3879,1,1,1,0,1,0,0,1,0,20,0,1
17,4,20909,1,1,6,4,4,1,1,1,0,0,0,0
28,2,20910,1,1,1,5,1,0,0,1,0,0,0,0
26,2,20911,1,1,0,9,3,0,0,1,0,8,0,0
4,2,17552,5,5,1,1,1,3,0,1,0,16,0,0
49,2,20912,7,7,1,6,1,0,0,1,0,0,10,1
14,4,20913,1,1,1,12,1,0,0,1,0,56,0,1
30,4,6239,5,5,1,12,1,0,0,1,0,3,0,1
26,2,19827,5,5,0,0,0,0,1,1,0,69,0,0
51,2,20914,0,0,1,3,1,0,0,1,0,18,0,1
48,2,20915,1,1,0,0,0,2,1,1,0,0,0,0
13,2,5101,9,9,1,3,1,2,0,1,12,3,38,1
25,2,20916,6,6,2,0,4,0,1,1,0,0,0,0
29,5,20917,0,0,2,11,0,0,0,1,0,4,0,0
30,2,3024,1,1,1,9,1,0,0,1,0,0,0,0
30,2,20918,0,0,1,12,1,0,0,7,0,8,0,1
42,4,20919,6,6,1,3,1,2,0,1,0,0,0,1
16,2,820,0,0,2,5,0,0,0,1,0,0,0,1
49,2,14896,7,7,1,4,1,0,0,1,0,4,11,1
8,2,7462,2,2,1,6,1,0,0,1,0,0,0,0
10,1,5761,0,0,3,6,0,0,0,21,0,8,0,0
49,2,4110,1,1,1,0,2,0,1,1,0,0,0,0
8,4,20920,1,1,2,4,4,3,0,1,0,0,0,0
32,2,20435,5,5,0,4,3,0,0,1,0,48,0,0
52,2,20921,1,1,2,1,0,0,1,1,53,0,0,0
31,2,7789,1,1,0,1,0,2,1,1,0,0,0,0
39,2,20922,1,1,0,7,0,0,0,1,0,0,0,0
14,2,20923,11,11,1,8,1,0,0,1,0,0,5,0
13,6,20924,3,3,0,4,3,0,0,1,0,55,0,0
28,2,20925,5,5,2,4,0,0,1,1,0,14,0,0
42,4,20926,0,0,1,3,2,0,1,1,0,8,0,0
13,1,10823,6,6,1,1,1,0,0,1,0,8,0,0
51,0,9540,0,0,0,1,0,0,1,1,0,7,0,0
31,2,20927,5,5,1,0,1,3,0,1,0,0,0,0
10,2,4390,0,0,1,0,2,0,1,1,0,0,5,0
