32,2,14960,1,1,0,6,3,0,0,1,0,0,0,0
14,2,2909,3,3,0,5,4,0,0,1,0,8,0,1
30,2,7073,5,5,2,0,0,0,1,1,0,0,0,0
4,2,14961,0,0,0,0,0,0,0,1,0,0,0,0
11,0,2926,1,1,0,12,3,0,0,1,0,0,0,0
12,2,3446,5,5,0,1,5,0,0,1,0,0,0,0
20,2,14962,8,8,1,9,1,1,0,1,0,17,0,0
35,2,1054,1,1,2,1,4,0,0,1,0,3,0,0
51,2,14963,1,1,0,0,0,0,0,1,0,4,0,0
57,2,14964,0,0,6,10,4,0,1,1,0,54,0,0
18,2,7270,6,6,2,0,4,0,1,1,0,0,0,0
15,4,14965,0,0,0,3,0,0,1,1,0,0,0,0
4,2,14966,1,1,1,7,1,0,0,1,0,4,0,0
26,2,6185,5,5,0,0,3,0,1,1,0,13,0,0
8,2,2692,12,12,1,7,1,0,0,1,0,0,0,0
11,2,14967,6,6,0,4,3,0,0,1,0,13,16,0
50,6,14968,0,0,1,3,1,0,0,1,0,0,0,1
42,4,14969,3,3,1,3,1,0,0,1,0,0,0,1
17,2,13307,1,1,1,6,1,0,0,1,0,0,0,0
39,2,14970,1,1,1,7,1,0,0,73,0,0,0,0
4,2,2133,2,2,1,2,1,0,0,8,0,0,0,1
13,2,14971,2,2,1,9,1,0,0,1,0,6,0,0
39,1,14972,0,0,1,5,1,0,0,12,0,5,0,1
37,2,14973,10,10,0,3,0,2,0,1,0,33,3,0
42,2,14974,1,1,2,0,4,0,0,1,0,13,0,0
3,2,8874,1,1,4,7,4,0,0,1,0,3,0,0
11,2,4587,15,15,0,7,0,0,0,1,0,28,0,0
48,2,14975,1,1,6,6,0,0,0,1,0,2,0,0
14,1,5091,7,7,1,1,1,0,0,1,0,8,0,1
0,2,342,12,12,2,7,0,0,0,1,0,0,0,0
26,2,326,5,5,0,0,3,1,1,1,0,0,0,0
51,2,3256,5,5,3,0,3,4,1,1,0,7,0,0
26,2,14976,1,1,0,0,3,0,1,1,0,0,1,0
19,2,14977,1,1,1,5,1,0,0,1,0,0,0,0
43,2,14978,12,12,1,7,1,0,0,1,0,0,0,0
10,2,4393,0,0,1,5,1,0,0,1,0,4,0,1
24,2,5490,7,7,1,9,1,0,0,1,0,0,0,0
33,2,14979,1,1,2,9,4,0,1,1,0,6,0,0
1,2,14980,1,1,2,4,0,0,0,1,0,0,0,0
38,2,14981,0,0,2,1,0,0,1,1,15,45,0,0
19,4,14982,12,12,1,6,1,0,0,1,0,0,0,0
18,2,14983,6,6,0,4,0,0,1,1,0,5,0,1
20,1,2152,5,5,3,8,0,0,1,48,0,9,0,1
4,2,14984,1,1,0,0,5,1,0,1,0,0,4,0
14,2,14985,1,1,2,1,4,0,1,63,0,4,0,0
58,2,14986,12,12,6,8,4,0,1,1,0,23,0,0
25,2,14987,5,5,1,6,1,0,0,1,0,0,11,0
30,3,7148,5,5,1,3,1,0,0,1,0,11,0,1
51,2,14988,5,5,0,2,3,1,1,1,0,9,0,0
33,2,4436,12,12,1,5,1,0,0,1,9,10,0,0
31,1,4803,7,7,1,8,1,0,0,1,0,4,0,0
10,2,14989,1,1,0,2,3,0,0,1,0,0,0,0
21,2,14990,1,1,0,5,3,0,0,1,0,9,0,0
37,2,14991,0,0,0,0,0,0,1,1,0,48,0,0
19,1,14992,1,1,1,8,1,0,0,1,0,20,0,0
21,2,10536,1,1,0,6,3,0,0,1,0,0,0,0
23,2,3589,4,4,1,2,1,2,0,1,0,0,3,0
5,2,3254,1,1,0,0,0,0,0,1,0,0,0,0
29,4,14993,9,9,3,3,4,0,1,1,0,14,0,0
14,3,1060,0,0,1,0,1,2,0,1,0,14,0,0
10,2,6774,0,0,0,10,0,0,1,1,0,7,0,0
10,2,14994,0,0,1,1,1,2,0,1,0,0,38,1
20,2,14995,2,2,4,4,0,1,1,1,0,0,0,0
21,2,8216,1,1,0,4,3,0,1,1,0,0,0,0
5,2,14996,8,8,1,6,1,0,0,1,0,0,0,0
23,2,14997,3,3,1,1,1,0,0,1,12,15,0,1
26,2,14998,5,5,0,0,3,0,1,1,0,0,0,0
14,1,1787,1,1,1,8,1,0,0,1,0,3,0,0
37,2,14999,0,0,1,1,5,0,0,1,0,4,0,0
29,4,15000,3,3,0,3,0,0,1,1,0,0,0,0
39,2,2301,0,0,0,1,0,0,0,1,0,0,0,0
12,2,14114,5,5,0,1,5,0,1,1,0,4,0,0
5,2,15001,5,5,1,6,1,0,0,1,0,0,0,0
51,2,15002,0,0,0,5,0,0,1,1,0,17,0,0
6,2,15003,1,1,1,6,1,0,0,4,0,8,0,0
22,2,15004,5,5,0,3,0,0,1,1,0,6,0,0
5,2,4058,5,5,1,6,1,0,0,1,0,0,0,0
24,2,5630,11,11,1,6,1,0,0,1,0,17,5,0
29,2,15005,0,0,0,10,0,0,0,1,0,7,0,0
10,4,15006,1,1,1,6,1,0,0,1,0,0,0,0
42,4,15007,1,1,1,4,1,0,0,1,0,0,0,0
35,2,15008,2,2,1,9,1,0,0,1,0,0,0,0
31,2,15009,15,15,0,10,0,0,0,1,0,0,0,0
21,5,15010,5,5,0,11,3,0,0,1,0,22,0,0
23,0,2118,7,7,1,12,1,0,0,1,0,0,0,0
2,6,15011,0,0,1,5,1,0,0,1,0,16,0,1
9,2,8405,5,5,0,6,0,2,0,1,0,0,0,0
37,2,15012,7,7,0,1,3,0,1,1,0,0,0,0
22,2,5752,5,5,0,0,3,0,0,1,0,13,0,0
16,2,1618,0,0,1,3,1,0,0,1,0,7,0,0
26,2,15013,1,1,0,0,3,0,0,1,0,0,0,0
39,2,15014,0,0,0,3,0,0,1,1,0,0,0,0
35,1,15015,1,1,1,6,1,0,0,1,0,5,0,1
14,2,6846,15,15,1,4,1,0,0,1,0,0,24,0
60,2,15016,8,8,6,4,0,0,1,1,0,55,4,0
17,2,15017,5,5,1,1,1,0,0,1,0,11,0,1
