51,4,14362,0,0,0,3,3,1,1,1,0,0,0,0
51,4,11123,0,0,0,3,3,0,1,1,0,0,0,0
30,2,13004,13,13,1,9,1,0,0,1,0,0,5,0
16,0,4763,0,0,1,3,1,2,0,7,0,0,4,1
25,2,14363,0,0,2,1,0,0,0,1,0,47,0,0
42,2,14364,1,1,2,5,0,0,1,1,0,48,0,0
1,1,2494,5,5,2,1,4,2,1,1,0,0,4,0
30,2,14365,2,2,1,6,1,0,0,1,17,4,0,1
7,2,2027,1,1,1,5,1,0,0,1,0,26,0,0
27,5,14366,1,1,1,11,2,0,1,1,0,0,5,0
8,1,2848,1,1,1,6,1,0,0,1,3,0,0,1
17,4,14367,7,7,1,12,1,0,0,1,0,14,0,1
8,1,6774,3,3,4,10,0,0,1,1,0,13,0,0
8,6,3279,0,0,1,1,1,0,0,1,0,4,0,1
33,2,8125,1,1,1,6,1,0,0,1,0,0,0,1
13,2,12215,7,7,1,3,1,0,0,1,0,0,0,1
34,0,14368,5,5,2,0,4,0,1,1,0,17,0,0
23,2,14369,1,1,2,9,0,0,1,1,0,0,0,0
0,2,14370,12,12,0,4,4,0,1,1,0,13,5,0
14,4,4836,5,5,0,0,4,0,1,1,0,43,0,0
25,5,8440,5,5,0,11,0,0,0,24,0,8,0,1
21,5,14371,5,5,0,11,3,0,1,1,0,9,0,0
20,2,14372,5,5,0,0,0,0,1,1,0,0,10,0
33,2,14373,1,1,4,3,5,4,1,1,0,0,7,0
18,2,14374,5,5,1,4,2,0,1,1,0,0,0,1
15,2,14375,5,5,1,6,1,0,0,1,0,0,16,0
16,4,14376,0,0,4,3,4,0,1,1,0,0,0,0
19,2,6284,0,0,1,5,1,0,0,1,0,48,0,1
48,5,14377,8,8,2,11,0,0,0,1,0,33,0,0
58,2,14378,8,8,1,7,1,0,0,1,0,8,0,1
12,2,14379,5,5,3,7,0,0,1,1,0,48,0,0
50,5,14380,0,0,6,11,0,0,1,1,0,0,0,0
16,6,1071,7,7,1,1,5,0,0,1,0,4,0,1
37,2,14381,1,1,0,0,0,0,1,1,0,10,0,0
26,2,14382,15,15,0,2,3,0,0,1,0,19,0,0
29,3,14383,5,5,2,1,4,0,0,1,0,8,0,1
13,1,11955,1,1,1,6,1,0,0,1,0,8,0,0
55,2,14384,1,1,6,0,4,0,1,1,0,0,0,0
1,2,7540,5,5,1,0,1,0,0,1,0,3,0,1
32,5,14385,1,1,4,11,3,0,0,1,0,9,0,0
49,0,14386,3,3,0,3,0,0,0,1,0,0,0,1
29,3,14387,5,5,2,0,4,1,1,1,0,0,0,0
22,2,4270,5,5,0,5,3,0,1,1,0,1,0,0
31,2,14388,7,7,0,1,0,0,0,1,0,0,0,0
1,2,1624,7,7,1,6,1,0,0,1,0,4,0,1
1,4,14389,1,1,1,1,1,0,0,3,0,0,0,1
16,2,14390,12,12,1,0,1,0,0,1,0,0,0,0
11,2,14391,0,0,0,10,0,0,1,1,0,0,0,0
30,2,9605,1,1,1,7,1,0,0,1,0,0,0,0
10,5,14392,5,5,1,11,2,0,1,1,0,6,0,0
50,1,14393,0,0,1,8,1,0,0,1,0,13,0,0
1,0,14394,7,7,1,3,1,0,0,1,0,0,0,0
5,1,7272,0,0,1,6,1,0,0,1,0,31,0,1
26,2,14395,1,1,0,8,3,0,0,1,0,27,0,0
39,2,14396,1,1,1,5,2,0,1,1,0,9,0,0
7,2,14397,5,5,2,0,4,0,1,1,0,3,0,0
33,2,11978,1,1,1,7,1,0,0,1,0,0,0,0
23,1,14398,0,0,0,5,0,0,0,2,0,3,0,1
14,2,10895,5,5,1,6,1,0,0,1,0,0,0,1
0,2,1926,5,5,1,5,1,0,0,1,0,0,13,1
8,2,14399,5,5,2,4,0,0,1,1,0,12,0,0
21,5,14400,5,5,0,11,0,0,0,1,0,0,0,0
23,2,14401,5,5,2,10,0,0,1,1,0,3,0,0
23,1,12301,7,7,1,12,1,0,0,1,0,66,0,0
14,2,13550,1,1,0,9,0,0,0,72,0,6,0,0
37,2,8759,2,2,3,5,3,2,0,1,0,7,3,0
5,2,14402,1,1,2,5,4,0,1,1,0,0,0,0
22,2,14403,1,1,0,0,3,1,1,1,0,9,0,0
12,2,5434,0,0,0,1,0,0,0,52,0,17,0,1
27,2,14404,13,13,0,2,0,0,0,1,0,16,5,0
0,2,14405,1,1,1,2,1,0,0,1,0,0,0,0
32,2,14406,5,5,0,5,3,0,1,1,0,6,0,0
57,1,14407,5,5,1,8,1,0,0,1,0,5,0,0
27,2,14408,0,0,4,1,0,0,1,1,0,0,0,0
5,2,10273,1,1,1,7,1,0,0,1,0,3,0,0
34,2,6364,0,0,6,0,0,0,1,1,0,13,0,0
29,2,14409,1,1,2,6,0,0,0,1,0,0,0,0
3,2,4126,1,1,0,5,0,0,0,1,60,17,0,1
15,2,14410,0,0,0,2,3,0,0,1,0,7,0,0
29,2,55,10,10,1,9,1,0,0,1,0,3,4,0
27,2,14411,0,0,0,5,0,0,0,1,0,4,0,0
43,2,14412,1,1,1,7,1,0,0,1,0,9,0,0
23,4,14413,3,3,2,3,4,0,1,1,0,0,0,0
39,1,14414,5,5,0,6,3,0,0,1,0,17,0,0
25,2,7703,0,0,1,3,1,0,0,7,0,3,0,1
51,4,14415,1,1,0,2,3,3,0,1,0,6,0,0
13,5,14416,1,1,2,11,0,1,1,1,0,19,0,0
47,2,14417,0,0,1,5,1,0,0,20,0,0,0,1
27,2,14418,1,1,2,12,3,0,1,1,7,0,0,0
15,5,14419,0,0,1,11,1,0,0,1,0,8,0,0
8,4,14420,0,0,0,3,0,0,1,1,0,4,0,0
42,2,14421,5,5,2,4,4,0,1,1,0,14,0,0
34,2,98,6,6,2,5,4,0,1,1,0,14,0,0
50,2,14422,0,0,2,1,0,0,0,1,0,14,0,0
20,2,14423,1,1,6,4,4,0,1,1,0,0,0,0
23,3,1924,0,0,0,0,0,0,0,1,0,16,0,1
