26,1,6507,15,15,1,0,2,0,1,91,0,6,23,0
41,2,16131,2,2,0,4,3,0,1,1,0,6,0,0
11,2,16132,5,5,0,4,3,1,0,1,0,0,0,0
12,2,878,5,5,1,2,1,0,0,1,0,0,0,0
24,2,16133,5,5,0,6,0,0,0,1,0,0,0,0
25,0,7429,1,1,1,0,1,0,0,1,0,7,0,1
37,0,12537,0,0,0,3,4,0,0,1,0,4,0,0
16,2,16134,3,3,0,0,0,0,0,1,0,0,0,0
29,2,1671,1,1,1,4,2,2,1,1,0,4,13,0
42,2,2578,5,5,1,1,1,0,0,1,0,8,0,1
8,2,16135,1,1,0,9,0,1,0,1,0,0,0,0
14,2,10753,1,1,0,6,0,0,0,1,0,17,0,0
14,2,2915,1,1,2,8,0,0,0,1,0,0,0,0
5,2,16136,0,0,2,4,0,0,0,1,0,0,0,0
26,2,16133,5,5,0,3,3,0,0,1,0,33,0,0
18,2,16137,7,7,1,0,1,1,0,1,0,0,0,0
4,2,16138,5,5,2,4,0,0,1,1,0,6,0,0
57,2,16139,1,1,2,9,0,0,1,0,0,0,0,0
13,3,16140,5,5,1,8,1,0,0,1,0,0,0,0
14,2,16141,0,0,0,9,0,0,1,1,0,57,0,0
12,2,4340,3,3,0,3,0,0,1,1,31,0,0,0
44,2,16142,5,5,6,5,0,0,1,1,0,34,0,0
11,2,16143,1,1,1,4,1,0,0,1,0,4,0,0
10,2,847,1,1,0,6,3,0,0,1,0,17,0,0
28,2,16144,1,1,1,6,1,2,0,1,0,0,0,0
14,1,16145,10,10,1,3,1,0,0,1,0,7,0,1
27,2,16146,12,12,1,4,1,0,0,1,0,0,5,0
30,4,309,0,0,1,3,1,0,0,1,0,7,0,1
2,1,3155,8,8,1,5,1,0,0,1,0,0,5,0
25,2,16147,6,6,2,0,0,0,1,1,0,0,0,0
16,2,16148,0,0,1,9,1,1,0,1,0,0,0,0
32,2,16149,5,5,0,4,0,0,1,1,0,0,0,0
18,2,4597,0,0,1,1,1,0,0,1,0,0,0,1
9,2,16150,1,1,2,9,4,0,0,1,0,17,0,0
10,2,16151,5,5,2,4,4,0,1,1,0,7,0,0
9,2,16152,0,0,1,10,1,0,0,1,0,3,0,1
25,2,16153,5,5,2,2,5,1,0,1,0,0,0,0
44,2,16154,1,1,2,4,0,0,1,1,0,25,0,0
5,2,16155,4,4,2,6,3,0,0,1,0,7,0,0
49,2,16156,7,7,4,3,4,0,1,1,0,0,0,0
18,2,16157,1,1,1,2,1,0,0,1,0,0,5,0
19,1,13935,0,0,1,3,1,0,0,38,0,15,0,1
28,2,1342,0,0,1,1,1,0,0,1,0,4,0,1
51,2,16158,1,1,0,6,3,0,0,1,0,9,0,0
51,2,16159,11,11,4,6,0,4,0,1,0,7,5,0
21,2,16160,1,1,0,2,3,0,0,1,0,7,0,0
14,2,16161,1,1,2,9,4,0,1,1,0,0,0,0
20,2,16162,0,0,0,1,0,0,1,24,0,16,0,1
