22,2,15277,5,5,0,4,3,0,1,1,0,33,0,0
14,0,8693,5,5,1,3,1,1,0,11,0,0,0,1
5,2,15278,5,5,0,7,4,0,1,1,0,9,7,0
33,3,15279,1,1,2,0,0,0,1,1,0,0,0,0
15,2,10687,4,4,0,8,5,0,0,1,0,3,5,0
35,1,207,1,1,1,8,1,0,0,1,12,31,0,1
52,2,15280,1,1,1,5,1,0,0,1,0,4,0,0
45,6,15281,1,1,1,6,1,0,0,53,0,33,0,0
12,4,4226,0,0,1,0,2,0,1,1,0,0,0,0
39,0,15282,12,12,1,4,1,0,0,1,0,0,0,0
46,2,15283,0,0,0,1,0,0,1,1,0,51,0,0
42,4,15284,5,5,2,1,0,3,1,1,0,0,0,0
70,1,15285,1,1,6,5,0,0,1,1,0,4,0,0
28,1,4025,8,8,1,3,1,0,0,1,0,0,4,0
0,2,15286,10,10,1,3,1,2,0,1,19,84,3,1
15,2,6336,5,5,0,6,3,0,0,1,0,16,0,0
50,2,3816,5,5,1,6,1,0,0,1,0,0,0,1
28,2,15287,1,1,1,6,1,0,0,1,0,0,0,0
10,2,15288,7,7,2,3,4,0,1,1,0,26,0,0
21,2,15289,2,2,2,5,4,0,1,1,0,9,0,0
13,2,15290,5,5,1,3,1,0,0,1,0,0,0,1
4,2,3398,1,1,0,12,4,3,1,1,0,0,0,0
16,3,10308,0,0,1,3,1,0,0,1,0,0,0,0
13,5,15291,1,1,1,11,2,0,1,1,0,7,0,1
21,2,15292,1,1,0,4,3,0,1,1,0,12,0,0
27,2,15293,1,1,0,1,0,0,0,1,0,14,0,0
14,2,2551,0,0,0,5,0,0,0,1,0,31,0,1
24,2,7690,1,1,0,4,0,0,1,1,0,0,0,0
45,1,15294,7,7,1,8,1,0,0,1,0,16,0,0
42,5,15295,8,8,1,11,1,0,0,1,0,0,4,0
51,2,7315,2,2,1,6,1,0,0,1,0,0,0,0
59,2,15296,1,1,3,0,0,0,1,1,0,2,0,0
36,4,15297,9,9,6,3,4,0,1,1,0,0,0,0
50,1,15298,0,0,1,1,1,0,0,1,0,0,0,1
16,2,15299,0,0,2,10,0,0,0,1,13,0,0,0
16,2,1066,1,1,1,6,1,0,0,1,0,0,0,1
34,2,15300,1,1,2,4,0,0,0,1,0,13,0,0
18,2,15301,1,1,1,1,2,0,1,1,0,0,0,1
49,2,14511,7,7,1,6,1,0,0,4,0,0,0,0
7,4,15302,3,3,2,1,0,0,1,55,0,8,0,1
16,6,15303,0,0,1,5,1,0,0,1,0,8,0,1
47,2,15304,5,5,6,1,0,0,1,1,0,3,0,0
14,0,15305,0,0,1,3,2,0,1,1,0,3,0,1
5,2,8399,0,0,1,6,1,2,0,1,0,0,17,1
24,2,15306,1,1,0,5,3,1,1,1,0,0,0,0
12,2,15307,1,1,1,7,1,0,0,1,0,16,0,0
55,1,15308,12,12,1,6,1,0,0,1,0,0,0,0
4,2,15309,5,5,0,9,3,0,0,1,0,8,0,0
