39,2,107,1,1,1,6,1,0,0,1,0,3,0,0
21,5,8096,5,5,0,11,3,0,1,1,0,6,29,0
12,2,3217,0,0,1,1,1,0,0,8,0,0,0,1
23,4,8097,3,3,1,3,1,1,0,1,0,33,0,1
11,2,8098,1,1,0,2,3,0,0,1,0,13,0,0
8,2,8099,7,7,0,12,3,1,0,1,0,0,0,0
24,2,8100,5,5,0,4,0,2,1,1,0,0,13,0
19,2,8101,1,1,2,2,0,1,0,1,0,0,0,0
12,2,7681,5,5,0,6,0,0,0,1,0,14,0,0
6,0,8102,5,5,0,0,0,0,1,1,0,0,0,0
24,2,6917,5,5,0,0,3,0,0,1,0,6,0,0
51,2,3413,5,5,0,0,0,0,0,1,0,6,0,0
11,0,8103,5,5,1,0,1,2,0,1,0,0,37,0
42,1,8104,5,5,1,5,2,0,1,1,0,4,0,0
33,2,8105,1,1,1,1,1,0,0,1,0,64,0,1
29,2,8106,1,1,1,7,1,0,0,1,0,0,0,0
37,2,8107,5,5,0,4,0,0,0,1,0,27,0,0
13,0,8108,3,3,1,3,2,0,1,7,0,48,0,1
12,1,8109,0,0,1,3,2,0,1,1,0,39,0,1
22,2,4070,5,5,0,9,5,2,0,1,0,0,37,0
69,4,8110,1,1,6,1,0,0,1,1,0,37,0,0
13,2,5076,5,5,2,6,5,0,0,1,0,4,0,0
5,2,8111,0,0,0,5,0,0,1,1,0,0,0,0
29,2,8112,5,5,2,7,3,0,0,1,20,0,0,0
33,2,8113,5,5,2,1,4,0,1,1,0,0,11,0
57,1,8114,5,5,1,5,1,0,0,1,0,13,0,0
21,5,8115,5,5,0,11,3,0,1,1,0,0,0,0
33,2,8116,1,1,0,7,0,0,0,1,0,3,0,0
29,4,8117,1,1,2,6,4,1,0,1,0,0,0,0
51,4,1489,0,0,1,0,1,0,0,1,0,24,0,0
35,2,8118,5,5,1,6,1,0,0,1,0,0,0,0
7,2,8119,2,2,1,4,1,0,0,1,0,0,0,0
39,2,6281,5,5,2,0,4,0,1,1,0,0,0,0
25,5,8120,1,1,1,11,1,0,0,1,0,0,0,0
39,2,8121,1,1,1,7,1,1,0,1,0,0,0,0
15,2,8122,0,0,1,1,1,0,0,1,0,9,0,0
57,2,5346,0,0,1,9,1,0,0,1,0,0,0,0
2,2,8123,5,5,1,6,1,0,0,1,0,0,0,0
34,2,3533,1,1,3,8,0,0,0,1,0,31,0,0
32,5,8124,5,5,0,11,3,0,1,1,0,0,0,0
34,2,8125,0,0,1,1,1,0,0,1,0,11,0,1
2,2,8126,1,1,2,4,4,0,1,1,0,20,0,0
7,2,6964,5,5,1,0,1,0,0,1,0,0,0,1
58,1,8127,8,8,1,1,1,0,0,1,0,12,0,0
6,2,8128,5,5,1,9,1,0,0,1,0,15,0,0
41,4,8129,2,2,0,0,3,0,1,1,0,30,0,0
39,2,8130,1,1,0,4,0,0,1,1,0,7,0,0
44,1,8131,1,1,6,4,5,0,1,41,0,9,0,0
