13,2,21595,5,5,4,1,4,0,1,1,0,9,0,0
12,2,10448,5,5,1,5,1,0,0,1,0,19,0,0
34,2,15868,5,5,1,5,1,0,0,1,0,3,0,1
1,2,21596,5,5,2,0,0,0,1,1,0,0,0,0
35,1,7425,0,0,1,5,1,0,0,1,0,4,0,1
10,1,6626,2,2,3,6,0,0,0,1,0,6,8,0
39,2,3671,3,3,1,10,1,2,0,1,0,4,0,1
35,2,2913,0,0,1,3,1,0,0,1,12,3,0,1
70,2,21597,0,0,1,1,1,0,0,1,0,66,15,0
57,2,21598,1,1,6,0,0,0,1,1,0,19,0,0
27,2,969,0,0,0,9,0,0,1,1,0,19,0,0
25,6,1126,1,1,1,6,1,0,0,12,0,4,0,1
50,4,9866,1,1,1,4,1,0,0,1,0,0,0,0
23,6,21599,0,0,1,1,1,0,0,1,0,3,0,1
48,2,21600,1,1,6,1,0,0,1,1,0,13,0,0
5,2,21601,10,10,1,3,1,0,0,7,0,3,0,1
42,2,580,4,4,1,6,1,0,0,1,0,17,0,0
0,1,17919,1,1,0,1,0,0,0,1,0,31,0,0
50,6,21602,9,9,0,3,0,0,1,1,0,55,4,0
1,2,21603,9,9,2,3,0,0,1,1,0,4,0,0
4,2,8418,5,5,2,2,0,0,0,1,0,4,0,0
14,2,12634,3,3,1,3,1,0,0,1,0,16,0,0
30,3,21604,3,3,2,3,4,0,1,51,0,0,0,0
35,2,21605,6,6,1,6,1,0,0,1,0,10,0,1
24,2,13946,1,1,0,2,4,0,0,1,0,3,0,0
18,2,12634,15,15,1,6,1,0,0,1,0,65,0,0
6,5,21606,15,15,2,11,5,1,0,1,0,0,0,0
26,2,2947,6,6,0,4,3,0,0,1,0,0,0,0
45,0,21607,8,8,1,4,2,1,1,1,0,0,0,0
30,2,1898,3,3,1,1,1,0,0,1,0,0,0,1
7,2,21608,7,7,4,5,4,0,1,1,0,0,0,0
12,2,2022,5,5,1,3,1,0,0,1,0,0,0,0
37,2,21609,5,5,0,4,0,0,1,1,0,13,0,0
25,2,21610,5,5,2,1,0,0,1,1,0,0,0,0
4,2,21611,1,1,1,9,2,0,1,1,0,0,0,0
27,2,6609,5,5,1,4,3,2,1,1,0,7,0,0
49,2,21612,5,5,1,5,1,0,0,1,0,8,0,0
12,2,2692,5,5,0,1,3,0,0,1,0,0,0,0
43,2,2353,1,1,1,5,1,1,0,1,0,0,0,0
52,5,386,4,4,2,11,0,1,0,1,0,7,0,0
39,2,21613,1,1,2,0,4,1,1,1,0,0,0,0
9,1,21614,1,1,2,5,3,0,0,1,0,4,4,0
27,2,21615,2,2,2,9,4,0,1,1,0,0,0,0
67,5,21616,1,1,0,11,0,0,0,1,0,66,0,0
51,2,3627,5,5,0,6,0,0,0,1,0,31,0,0
32,2,21617,2,2,0,3,3,0,0,1,0,9,0,0
14,2,15137,1,1,0,4,0,0,1,1,0,25,0,0
28,2,21618,1,1,1,7,1,0,0,1,0,0,0,0
