20760,20761,7378,20727,5,72,5,20762,20729,20763,20764,11916,7382,7383,20732,5,20765,20766,20767,5,20768,5,5,20769,20739,20740,20741,5,5,2460,20770,5,5,20744,5,5,5,5,5,5,5,20760,5,5,5,20771,5,5,5,20746,5,5,5,20748,5,5,5,5,5,5,5,5,5,5,5,20750,5,5,5,5,20772,5,5,5,5,5,5,5,5,20773,20774,5,5,5,20754,5,5,20755,5,20756,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20758,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20775,20776,1676,20727,5,72,5,20777,20778,20779,20780,20781,1683,1600,20782,5,20783,20784,20785,20786,20787,5,5,20788,20739,20789,20790,5,5,2460,20791,5,5,20792,5,20793,5,5,5,5,5,5,5,5,5,20794,5,5,5,20746,5,20747,5,20795,20796,5,5,5,5,5,5,5,5,5,5,20750,5,5,5,5,20797,5,5,5,5,5,5,5,5,20798,20799,5,5,5,20754,5,5,20755,5,20800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1326,20802,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20803,20804,13558,20727,5,72,5,20805,6033,20806,20807,17119,20808,5433,20782,5,20809,20810,20811,20786,20812,5,5,20813,20739,20789,20814,20815,5,2460,20816,5,5,20792,5,5,5,5,5,5,5,20803,5,5,5,20817,5,5,5,20818,5,20747,5,20795,20796,5,5,5,5,5,5,5,5,5,5,20750,5,5,5,5,20819,5,5,5,5,5,5,5,5,20820,20821,5,5,5,20754,5,5,20755,5,20800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20822,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20823,20824,4224,20727,5,72,5,20825,20778,20826,20827,2478,4228,2559,20782,5,20828,20829,20830,20786,20831,5,5,20832,20739,20789,20790,20742,5,2460,20816,5,5,20792,5,5,20823,5,5,5,5,20823,5,5,5,20833,5,5,5,20746,5,20747,5,20795,20796,5,5,5,5,5,5,5,5,5,5,20750,5,5,5,5,20834,5,5,5,5,5,5,5,5,20835,5,5,5,5,20754,5,5,20755,5,20800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20836,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20837,20838,4039,20839,5,72,5,20840,13649,20841,20842,2396,12461,1600,20843,5,20844,20845,20846,20847,20848,5,5,20849,20850,20851,20852,20853,5,20854,20855,5,5,20856,5,5,5,5,5,5,5,20837,5,5,5,20857,5,5,5,20858,5,20859,5,20860,20861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20862,5,5,5,5,5,5,5,5,20863,20864,5,20865,5,20866,20867,5,20868,5,20869,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20870,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20871,20872,20873,20874,5,216,5,20875,20876,20877,20878,20879,1395,1396,20880,5,20881,20882,20883,5,20884,20885,5,5,20886,20887,10470,10471,5,1867,5,5,5,20888,5,5,20871,20889,5,5,5,20871,5,5,5,5,5,20890,5,20891,5,20892,5,5,5,5,5,20893,5,5,20894,20895,20896,20897,5,20898,5,5,20899,5,5,5,5,5,19476,5,20900,5,5,5,5,5,5,5,5,5,5,5,5,5,20901,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20902,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20903,5,5,5,5,5,879,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20904,20905,17711,20906,5,72,5,20907,20908,20909,20910,1682,17716,2559,20843,5,20911,20912,20913,20847,20914,5,5,20915,20850,20851,20852,20853,5,20854,20916,5,5,20856,5,20917,20904,5,5,20904,5,5,5,5,5,20918,5,5,5,20858,5,20859,5,20860,20919,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20920,5,5,5,5,5,5,5,5,5,5,5,20865,5,20866,20867,5,20868,5,20869,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20921,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20922,20923,20924,20925,5,72,5,20926,20927,20928,20929,11916,20930,20931,20932,20933,20934,20935,20936,5,20937,5,5,5,20938,20939,20940,20941,5,20942,5,5,5,5,5,5,20922,5,5,5,5,20922,5,5,5,20943,5,5,5,20944,5,5,5,20945,5,5,5,870,20946,20947,20948,5,20949,20950,5,373,5,5,20951,5,5,5,5,5,5,5,5,5,5,5,5,5,20952,5,20953,20954,8797,20955,5,20956,20957,20958,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20959,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20960,5,20961,5,5,5,5,5,5,20962,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20963,20964,20965,20966,5,72,5,20967,20968,20969,20970,2676,20971,20972,20932,20973,20974,20975,20976,5,20977,5,5,5,20938,20939,20940,20941,5,20942,5,5,5,5,5,5,20963,5,5,5,5,20963,5,5,5,20978,5,5,5,20944,5,20979,5,20945,20980,5,5,870,20946,20947,20948,5,20949,20950,5,373,5,5,5,5,5,5,5,5,5,5,5,20981,5,5,5,5,20952,5,20953,20954,8797,20955,5,20956,20957,20982,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20983,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,20984,20985,20986,5,5,5,5,5,5,20987,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
20988,20989,20990,20991,5,72,5,20992,17427,20993,20994,7125,20995,9405,20996,5,20997,5,5,5,20998,5,5,5,5,20999,21000,21001,5,20942,5,5,5,21002,5,21003,20988,5,5,5,5,5,5,20988,5,5,5,5,5,5,5,5,5,5,5,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21007,5,20953,21008,5,21009,5,21010,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21012,21013,21014,21015,5,72,5,21016,17797,21017,21018,2862,21019,21020,20996,5,21021,21022,21023,21024,21025,5,5,21026,5,20999,21000,21027,5,20942,5,5,5,21002,5,5,21012,5,5,5,5,21012,5,5,5,21028,5,5,5,21029,5,21030,5,21031,21032,5,5,21033,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21034,5,5,5,5,5,5,5,5,21035,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21037,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21038,21039,6404,21015,5,72,5,21040,21041,21042,21043,21044,6409,287,20996,5,21045,21046,21047,21048,21049,5,5,21050,5,20999,21000,21001,5,20942,5,5,5,21002,5,21051,21038,21052,5,5,5,5,5,5,5,21053,5,5,5,5,5,21054,5,21031,21055,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21056,5,5,5,5,5,5,5,5,21057,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21058,21059,21060,21015,5,72,5,21061,21062,21063,21064,4171,21065,4009,20996,5,21066,21067,21068,21048,21069,5,5,21070,5,20999,21000,21001,5,20942,5,5,5,21002,5,21071,21058,5,5,5,5,21058,5,5,5,21072,5,5,5,21029,5,21054,5,21031,21055,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21073,5,5,5,5,5,5,5,5,21074,21075,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21076,21077,21078,21079,5,72,5,21080,21062,21081,21082,10190,8891,1103,20996,5,21083,21084,21085,21048,21086,5,5,21087,5,20999,21000,21001,5,20942,5,5,5,21002,5,21088,21076,5,5,5,5,5,5,5,5,21089,5,5,5,21029,5,21030,5,21031,21032,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21090,5,5,5,5,5,5,5,5,21091,21092,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21093,21094,5,21015,5,72,5,21095,21096,21097,21098,352,21099,6093,20996,5,21100,21101,21102,21103,21104,5,5,21105,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21093,5,5,5,5,21093,5,5,5,21106,5,5,5,21029,5,21030,5,21031,21032,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21107,5,5,5,5,5,5,5,5,5,21108,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21109,21110,14841,21015,5,72,5,21111,17427,21112,21113,1101,14846,1600,20996,5,21114,21115,21116,21048,21117,5,5,21118,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21109,21119,5,5,5,21109,5,5,5,21120,5,5,5,21029,5,21030,5,21031,21121,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21122,5,5,5,5,5,5,5,5,21123,21124,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21125,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21126,21127,21128,21079,5,72,5,21129,3528,21130,21131,4619,21132,21133,21134,5,21135,21136,21137,21048,21138,5,5,21139,5,20999,21000,21001,5,20942,5,5,5,21002,21140,21141,21126,5,5,5,5,5,21126,5,5,21142,5,5,5,21029,5,5,5,21031,21143,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21144,5,5,5,5,5,5,5,5,5,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21145,21146,5,21015,5,72,5,21147,9962,21148,21149,10042,21150,10272,20996,5,21151,21152,21153,21048,21154,5,5,21155,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21145,5,5,5,5,21145,5,5,5,21156,5,5,5,21029,5,21054,5,21031,21157,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21158,5,5,5,5,5,5,5,5,21159,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21160,21161,4636,21079,5,72,5,21162,16261,21163,21164,4642,4643,4644,21134,5,21165,21166,21167,21048,21168,5,5,21169,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21160,5,5,5,5,5,5,5,5,21170,5,5,5,21029,5,5,5,21031,21143,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21171,5,5,5,5,5,5,5,5,5,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21172,21173,5,21015,5,72,5,21174,20363,21175,21176,4007,21177,1143,20996,5,21178,21179,21180,21048,21181,5,5,21182,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21172,21183,5,5,5,21172,5,5,5,21184,5,5,5,21029,5,21185,5,21031,21186,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21187,5,5,5,5,5,5,5,5,21188,21189,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21190,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21191,21192,5,21015,5,72,5,21193,9962,21194,21195,1207,21196,21197,20996,5,21198,21199,21200,21048,21201,5,5,21202,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21191,5,5,5,5,21191,5,5,5,21203,5,5,5,21029,5,21054,5,21031,21204,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21205,5,5,5,5,5,5,5,5,21206,21207,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21208,21209,21210,21079,5,72,5,21211,21212,21213,21214,21044,15401,15402,21134,5,21215,21216,21217,21048,21218,5,5,21219,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21208,5,5,5,5,5,5,21208,5,21220,5,5,5,21029,5,21030,5,21031,21032,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21221,5,5,5,5,5,5,5,5,5,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21222,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21223,21224,18716,21015,5,72,5,21225,17427,21226,21227,21228,18720,18721,20996,5,21229,21230,21231,21048,21232,5,5,21233,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21223,21234,5,5,5,5,5,21223,5,21235,5,5,5,21029,5,5,5,21031,21121,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21236,5,5,5,5,5,5,5,5,21237,21238,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21239,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21240,21241,5,21015,5,72,5,21242,16462,21243,21244,7944,21245,5451,20996,5,21246,21247,21248,21048,21249,5,5,21250,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21240,21251,5,5,5,21240,5,5,5,21252,5,5,5,21029,5,21030,5,21031,21121,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21253,5,5,5,5,5,5,5,5,21254,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21255,21256,4518,21015,5,72,5,21257,21258,21259,21260,21261,4522,1185,20996,5,21262,21263,21264,21048,21265,5,5,21266,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21255,5,5,5,5,21255,5,5,5,21267,5,5,5,21029,5,21054,5,21031,21055,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21268,5,5,5,5,5,5,5,5,21269,21270,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21271,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21272,21273,21274,21015,5,72,5,21275,3780,21276,21277,4562,21278,4193,20996,5,21279,21280,21281,5,21282,5,5,21283,5,20999,21000,21001,5,20942,5,5,5,21284,5,5,21272,21285,5,5,5,5,5,5,5,21286,5,5,5,5,5,21054,5,21031,5,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21287,21288,21289,21015,5,72,5,21290,18408,21291,21292,4924,21293,13611,20996,5,21294,21295,21296,21048,21297,5,5,21298,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21287,5,5,5,5,21287,5,5,5,21299,5,5,5,21029,5,21054,5,21031,21055,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21300,5,5,5,5,5,5,5,5,21301,5,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21302,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21303,21304,7784,21079,5,72,5,21305,16462,21306,21307,3495,7788,7789,20996,5,21308,21309,21310,21048,21311,5,5,21312,5,20999,21000,21001,5,20942,5,5,5,21002,5,5,21303,21313,5,5,5,21303,5,5,5,21314,5,5,5,21029,5,21030,5,21031,21121,5,5,21004,5,21005,5,5,20949,21006,5,3892,5,5,5,5,21315,5,5,5,5,5,5,5,5,21316,21317,5,21007,5,20953,21008,5,21009,5,21036,21011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21239,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
